File ID,File Name,Run Metadata ID,Protocol,Study Name,PDC Study ID,PDC Study Version,Study ID,Project Name,Data Category,File Type,Access,File Size (in bytes),Md5sum,Downloadable,File Download Link
"664d044e-fa97-43ad-81e8-3d1a9bbf00f4","02CPTAC_PDAC-Pilot_W_JHU_20180924_LUMOS_f09.raw","02CPTAC_PDAC-Pilot_W_JHU_20180924","CPTAC JHU PDAC enrichment","Sampling techniques for enrichment of PDAC - Proteome","PDC000393","1","26da108f-b554-4c81-8397-0aded036fe93","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","831015036","16f0bfba93637e30dc9727012a22d888","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/124/162/02CPTAC_PDAC-Pilot_W_JHU_20180924_LUMOS_f09.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTI0LzE2Mi8wMkNQVEFDX1BEQUMtUGlsb3RfV19KSFVfMjAxODA5MjRfTFVNT1NfZjA5LnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNjU2OH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=QpwOgeNZBLNBYozrJRN7CycEoCb5zR7xgmQwPE91ZX1b~3lkwUbagJ93brtUvO7CT2KCGUw149UtPgzA0rEat2XJWaWW-0grHzlpO3Y9jgkqaDiQ9VV2b3AIYHzOd9kcSr12JJJV9idBwtYvjQEDuu5Zeei1PTLGmbQhXCeH2CjgJJ35EdVwex144XHKhnBqah6oAZiMIZ2lggRUrG0Z0PhKjtIRaBSg-w8QOAAvOoWvKDvkwpd4qwmUE8sLiH-BXJ1BIAHwiYxdOh15iYdjEihh3M7xzryhq~ur6S7WQFt8C0kjKwoiqDyrTMlU2ICQ5ZOOYo0HYxg-VjUHuNqgHw__"
"6912f97f-e2ae-4adb-8d50-e895ef83b3b8","01CPTAC_PDAC-Pilot_W_JHU_20180920_LUMOS_f01.raw","01CPTAC_PDAC-Pilot_W_JHU_20180920","CPTAC JHU PDAC enrichment","Sampling techniques for enrichment of PDAC - Proteome","PDC000393","1","26da108f-b554-4c81-8397-0aded036fe93","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","819325996","796796c0304d95b413a423cb81835373","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/124/162/01CPTAC_PDAC-Pilot_W_JHU_20180920_LUMOS_f01.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTI0LzE2Mi8wMUNQVEFDX1BEQUMtUGlsb3RfV19KSFVfMjAxODA5MjBfTFVNT1NfZjAxLnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNjU2OH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=XeXqp3rwBByfqeZtHJBUV4SIuGD-68vto1oZ33Di4u7e3Zgp6gXOAzKo7tBeITOOEk1r3bf4GCilKoSAGAgTjU5QQAVcxJF~0LBW3ryQWO7oANkGATVnq4zc-rZjWJAj2EaWUHMHakK~TglGBhFDWrqviW7PgSKtMnZ8764dymcxUqSiYzW0tq7CTqLC3Ps3YsdLEUCEwR1bTeAqbDxKYykO-uLdDPObpyJkxsVB-jTkMlwWef9niwqDDE48gDApr5HfPpTmphVkHRYFT3xNBii-4a~HuVCmXa~boW7E64u952own1ZfUjuppjgPk2hGRcSZYdxPR9fRYxZd5HXvCw__"
"7068c747-90f4-40d1-917b-cf326c471ae9","01CPTAC_PDAC-Pilot_W_JHU_20180920_LUMOS_f17.raw","01CPTAC_PDAC-Pilot_W_JHU_20180920","CPTAC JHU PDAC enrichment","Sampling techniques for enrichment of PDAC - Proteome","PDC000393","1","26da108f-b554-4c81-8397-0aded036fe93","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","887257288","e414b13ae42aa6a635d502b62b856356","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/124/162/01CPTAC_PDAC-Pilot_W_JHU_20180920_LUMOS_f17.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTI0LzE2Mi8wMUNQVEFDX1BEQUMtUGlsb3RfV19KSFVfMjAxODA5MjBfTFVNT1NfZjE3LnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNjU2OH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Guq3AKUQytoxMFMuAEeo7cwbAXlKRdBJ1cGB2aGxtxXOw~Dozl7H042xjoL7FZ6IG12mwiRWPsImjUp-tg2PjSWYd1OnrFv8odhCET6z6qVzKvPOm3axFpLIGHgbSzx7ZRz6rmbz-8CDuqWoZqf8zbU-nRUe4DnH7c-oeZKfmwyukLaDEkgl-D1AIecaazzbf0kQjsoPAAkWADc1E3jrpdg4V0m8jd-X1YnaI-Etp5vZLSfaVXEY~CU90qijNixvfzh5yscaAjumf2SktBdwciAN6Pm9WMMyAKfUOT~nlVlrtVidK8l9Pjbd7nJB0Jz7OTTaZb6t5JZ-i7XShcTEWg__"
"7801eb90-9315-4106-a984-53e3b0f8c0a0","03CPTAC_PDAC-Pilot_W_JHU_20180928_LUMOS_f05.raw","03CPTAC_PDAC-Pilot_W_JHU_20180928","CPTAC JHU PDAC enrichment","Sampling techniques for enrichment of PDAC - Proteome","PDC000393","1","26da108f-b554-4c81-8397-0aded036fe93","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","781623268","e5910cb26d6645824d43b20863369e1e","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/124/162/03CPTAC_PDAC-Pilot_W_JHU_20180928_LUMOS_f05.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTI0LzE2Mi8wM0NQVEFDX1BEQUMtUGlsb3RfV19KSFVfMjAxODA5MjhfTFVNT1NfZjA1LnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNjU2OH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=LGzJH-~YpID3LvPWAFG1g20-6scb1bHTniK29-emineyUXSqEZr0e2Q-eGVA1Qzf1z7F2WWCiwjkt1yJkz6G3FbkK-wyiUwS67SHuRa1eByFjEXA3JfkeK44IbA9tQjZXIpf4HuhJkvRHEfJGlTEqJXP7VceH0UHeom~irgHYUewJOx72KaQMWUkFc24IliNrjvrGZXEJr7rifmfkf2c2lL2lhCfw6W6Ac8RZJUOgcak4dz8w9x47n7YLAnemj4gOcAwTQ7CaBa8epw7nSlFK-zOfM~5DYeQnJkkjS8BxAMXKaM0zWa1AkoYMg2OCWPa0m2BWONgDsrg40xw8F9hWg__"
"7abf1dd3-e606-4d72-b41c-17705cf11bc7","01CPTAC_PDAC-Pilot_W_JHU_20180920_LUMOS_f22.raw","01CPTAC_PDAC-Pilot_W_JHU_20180920","CPTAC JHU PDAC enrichment","Sampling techniques for enrichment of PDAC - Proteome","PDC000393","1","26da108f-b554-4c81-8397-0aded036fe93","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","845869684","3c514f1d107ed2126a16209b2ecf5d21","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/124/162/01CPTAC_PDAC-Pilot_W_JHU_20180920_LUMOS_f22.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTI0LzE2Mi8wMUNQVEFDX1BEQUMtUGlsb3RfV19KSFVfMjAxODA5MjBfTFVNT1NfZjIyLnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNjU2OH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=TwZVrIk1pSqnCsKb~J9xLsXRrTtHa9HhECkAouEJWd4R0v3YEcbxACLug8fP9CuqDUkRfgc~zQvkT0pl5Ux9vmeLIb3p~1QEQat8KybzHH2rpHODeIi0seN2VrnyyMeB02MDMq6vEOObZKpP8UKmg9U4qK0anAhmBRR7hK~PFYMAO88XQszeAvKiAX8Q2S8Gl6PSt7zdO0dPjZ~rGjYlWDw~IPhdb8bF58AOFpIUFUh78m2ULcMxoR~sEzEgYmiaMaXYTuCj66nYKDbjPIGB2CiXTqvpfmL7HW2mUbAAoygKWZQoWL4kj8jtp201Dq-Tab-~8jNvrxKNFbipbjNc5w__"
"816e6acb-340a-4a40-810a-022935341f5c","03CPTAC_PDAC-Pilot_W_JHU_20180928_LUMOS_f01.raw","03CPTAC_PDAC-Pilot_W_JHU_20180928","CPTAC JHU PDAC enrichment","Sampling techniques for enrichment of PDAC - Proteome","PDC000393","1","26da108f-b554-4c81-8397-0aded036fe93","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","723702496","a9fa14ff3ea23bdb92da86d38d97f6d6","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/124/162/03CPTAC_PDAC-Pilot_W_JHU_20180928_LUMOS_f01.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTI0LzE2Mi8wM0NQVEFDX1BEQUMtUGlsb3RfV19KSFVfMjAxODA5MjhfTFVNT1NfZjAxLnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNjU2OH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=KA-MheLQUyfFMdNga8too9KVZ03auLy5qz60SBzvyndTo5mL~pgo-X4eD1ESlRxR3yQJ8sKad7QezEIEtc3sELKdWcnKj9kfcEjFDyaOll5sbloHveDbNK8lE6DF2vobOxA-b-wy9HBgWiKsQfyp64VqopWiQuR2ERXHMGcPtezOxOY0ID8WD-9EEzINlZUQF6bY9zXiANxOd-NBcigNXMxfhehabWIgQVHy056~Glooa7U67ssYv4~wFooFPEz6l6Qsj1dO-gcZlXreaYuqZKbv5zaIKWHF1U1k51JHFcobPX5h8TJTTVo4mJrafjJWxcebzUqGFssL9gXPfolbUw__"
"82493d96-3a21-4e1c-93b9-939f68fe3999","03CPTAC_PDAC-Pilot_W_JHU_20180928_LUMOS_f04.raw","03CPTAC_PDAC-Pilot_W_JHU_20180928","CPTAC JHU PDAC enrichment","Sampling techniques for enrichment of PDAC - Proteome","PDC000393","1","26da108f-b554-4c81-8397-0aded036fe93","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","802160094","305324027a53e23174835e953af11f4e","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/124/162/03CPTAC_PDAC-Pilot_W_JHU_20180928_LUMOS_f04.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTI0LzE2Mi8wM0NQVEFDX1BEQUMtUGlsb3RfV19KSFVfMjAxODA5MjhfTFVNT1NfZjA0LnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNjU2OH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Yq~SQc6eCRmT~9mc5pGYYyJX-w6OPX4chS1aHjF-kQfTxIBhlFG~ExBasZOfr~SPj3v8XLJcHY2UJQNNZ9AZ5ZdlRCDRSow8XiAdfSmhTB8gaA1PzWwKmxI4HoI3p2JMojICAV~popt054bbyVkS85rN~ALh6C0mKp-6HpgPKBpZVCSOO0xzUtNKzbl8EzBb594S~d4TEKnldHFpf4bpMgVNIg1qThWLdAuWvZic4kC8bClWyFvUY3BvAzG-4DBtP-giP1R70vTNxfrod7DGEcL5ZgN0kSGYvMorh1AUrtYkz-WCqL4njG8zWFa3GjglXrHepubexHfI9SkTFLeamA__"
"84d07461-e73e-46c3-841d-ebdc28ca0a65","03CPTAC_PDAC-Pilot_W_JHU_20180928_LUMOS_f14.raw","03CPTAC_PDAC-Pilot_W_JHU_20180928","CPTAC JHU PDAC enrichment","Sampling techniques for enrichment of PDAC - Proteome","PDC000393","1","26da108f-b554-4c81-8397-0aded036fe93","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","741990396","771a79b52b65db08b9e10154a085f491","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/124/162/03CPTAC_PDAC-Pilot_W_JHU_20180928_LUMOS_f14.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTI0LzE2Mi8wM0NQVEFDX1BEQUMtUGlsb3RfV19KSFVfMjAxODA5MjhfTFVNT1NfZjE0LnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNjU2OH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Ih~~vC7wPszsKpKXaB3QkxCCzHj~dg0nufyR7NtkeplfvWZsMrzoacz9yaVKSrBW0Ae7SdHoMdbDfX3K5bbE3AHgzopv~u9sjBG1rUU-Q6dIbwQhVA~D57HAaNm~MGNxD9N-ldQhBvgbRWkq-phsc3MQ6~Kw5lNHocIxKqxBfh0H33CLOZN81~GmMNDLIiGj8IIpBZiMX5nI6ywCJ~CMPynh3PBn8QE6ScAGdGdelvZRVirG3wxnMdZGQe8rHauNtxLzM6sbmBejk5hY3-~pzTO~n5JOE~zvPf8M7Er1uf-EAbmmm~NBeebdNEXoSle3O089GR410lyscCLhUZcjuA__"
"886fee39-8330-4263-b9cd-3248341a02f8","02CPTAC_PDAC-Pilot_W_JHU_20180924_LUMOS_f05.raw","02CPTAC_PDAC-Pilot_W_JHU_20180924","CPTAC JHU PDAC enrichment","Sampling techniques for enrichment of PDAC - Proteome","PDC000393","1","26da108f-b554-4c81-8397-0aded036fe93","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","841909342","8a416d1de20f57c12c051e25a0af758c","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/124/162/02CPTAC_PDAC-Pilot_W_JHU_20180924_LUMOS_f05.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTI0LzE2Mi8wMkNQVEFDX1BEQUMtUGlsb3RfV19KSFVfMjAxODA5MjRfTFVNT1NfZjA1LnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNjU2OH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=ar3Uns335J43yIlTSt08MnzbIefaaUvD0tQJCy1z52td~KU44zUdXiDvJtN7kyNkzzSkzPxccTz0MkaD5IHOttKY1kig4pxt4uvMVbX0ii6j8ZEB7DJOp4d1wgpXUKCzp3mIcKRYW3BCq0BaiL84DX-nfAbHx~PDnRrHmwHhBG6mfm69pzmKwAnzzV-TUAjCbJC00HXiImwRUUF9K0OjZYhkFDdxsQeQqz-B0iSNgePDD3jLbPzAb-t8ePo4IRXGX4-BecMJl7Y4qv6LnUAVLicmf9oGtbu0QLy5FvCJMYyalzJd~7RIgvJ0WqAhSmaDl6oveVZlo3Qf3Wtq81DL9A__"
"8a5fde0d-d72a-41c2-9876-119739321c51","01CPTAC_PDAC-Pilot_W_JHU_20180920_LUMOS_f07.raw","01CPTAC_PDAC-Pilot_W_JHU_20180920","CPTAC JHU PDAC enrichment","Sampling techniques for enrichment of PDAC - Proteome","PDC000393","1","26da108f-b554-4c81-8397-0aded036fe93","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","846163548","43672d366e7a0218012d4944c772ffe7","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/124/162/01CPTAC_PDAC-Pilot_W_JHU_20180920_LUMOS_f07.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTI0LzE2Mi8wMUNQVEFDX1BEQUMtUGlsb3RfV19KSFVfMjAxODA5MjBfTFVNT1NfZjA3LnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNjU2OH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=CVGdzKiP~ruQuPmw7qDn3JHSYEVa3JvGvwRgeweaPth36s4FJeJruXRsDpYbpCmqDnKHXCNFZDYYc063g7V4zpjTd3YUhbbw-wBO0Rqj6xs8iklLRf~lvZVcVMQ~susuympcZXT-NdbUMHnOFHQdrS2ACzYvxby3Gq8uKNRSjRQRXQXmyUnhzfw9eDFseeO0yExMN4LFTIIVX6WipOH~Gv8joW3VfAmcHDNkVfIiexM~zlxRkXs7mg66hPHjaNd8~rKKh9GIrQFMSW4wLfnO9R80C~EAHFhAgk5nxzFu1oWrK6mmZrDAUZVUq89qajG~ixuJhhsvzCq8Wpjd0RIo2Q__"
"927f6c8c-abd1-43de-bdea-ac4479e8f0be","01CPTAC_PDAC-Pilot_W_JHU_20180920_LUMOS_f10.raw","01CPTAC_PDAC-Pilot_W_JHU_20180920","CPTAC JHU PDAC enrichment","Sampling techniques for enrichment of PDAC - Proteome","PDC000393","1","26da108f-b554-4c81-8397-0aded036fe93","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","849132468","77c0a74cbe90771bdda483c98770d968","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/124/162/01CPTAC_PDAC-Pilot_W_JHU_20180920_LUMOS_f10.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTI0LzE2Mi8wMUNQVEFDX1BEQUMtUGlsb3RfV19KSFVfMjAxODA5MjBfTFVNT1NfZjEwLnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNjU2OH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=QZ1J496VQrTJMEIGDwDgyLmvjvqNBTQfapkUCf7uqHY-1ycMcbEwHqusX2N3cpCICHAp~O2pxEQestOgeyhp~UESS7MKYsUowKkuToirh0xENoQvRUrj4jupotrDR-okheAXeDrderNds-A6Yb4STCGo83Yd2ogbaPf4dp~47xpRFQcCkpSRUW95BelwpD2pQKWNOHyyvmJkIiCxWceHsdZMw037Q4~pZY958A9rsY1Hqy120iKAkxRWNWMzrP~GpfQ6gXkdqrUJnngdH9aGzxaeLo7uVwIV1h-vN~-rSOhY2wZeP8mwllXCIIzdLFWgjmsU5dyRiqUxV5~6ajyRIw__"
"933cb752-5b7f-4966-a329-b566da600ba1","01CPTAC_PDAC-Pilot_W_JHU_20180920_LUMOS_f23.raw","01CPTAC_PDAC-Pilot_W_JHU_20180920","CPTAC JHU PDAC enrichment","Sampling techniques for enrichment of PDAC - Proteome","PDC000393","1","26da108f-b554-4c81-8397-0aded036fe93","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","799654640","fd291fd167d4a2d52f5ec0715ee431bf","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/124/162/01CPTAC_PDAC-Pilot_W_JHU_20180920_LUMOS_f23.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTI0LzE2Mi8wMUNQVEFDX1BEQUMtUGlsb3RfV19KSFVfMjAxODA5MjBfTFVNT1NfZjIzLnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNjU2OH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=PHVdfWEh7sPbyCmoQY434MscaW6rMCXmq4QXskrbS3RcPKW8~vpr6yMtlM-3PBgLtvAwINQp15iIiWuj7np4tAproEbKeJfEoBAF8IBs70~YVslbBTviMq~d240X1OTR87zp8V~EvSoL2sLnzRPH~I9wRUlL7TchlRjl36Z6dW4jmegvKKLC~7qAnM2jn2NiTjKpfS-svATeDw85ayncVXZcKqhFcNf~P0-fV4n2bt19u5GtPSJch~tB0gK0yXVk-izHsxm-3A6ntzWO2m~phhkiMpQo7KnyLsERQGP1QhUxtsL3Vwcsun1MX8NjOWYy762vHc03TJp2~aesan~QAw__"
